id,season,week,season_type,start_date,home_team,away_team,home_conference,away_conference,home_points,away_points,neutral_site,conference_game,venue
401013182,2018,12,regular,2018-11-17 19:30:00,Notre Dame,Syracuse,FBS Independents,ACC,36,3,True,False,Yankee Stadium
401015047,2018,12,regular,2018-11-17 19:30:00,Marshall,UTSA,Conference USA,Conference USA,23,0,False,True,Joan C. Edwards Stadium
401030240,2018,12,regular,2018-11-17 19:30:00,Tennessee Tech,Eastern Kentucky,OVC,OVC,6,37,False,True,Tucker Stadium
401030124,2018,12,regular,2018-11-17 20:00:00,South Dakota State,South Dakota,MVFC,MVFC,49,27,False,True,Dana J. Dykhouse Stadium
401030290,2018,12,regular,2018-11-17 20:00:00,Tennessee State,UT Martin,OVC,OVC,31,28,False,True,Nissan Stadium
401022562,2018,12,regular,2018-11-17 20:00:00,San José State,Nevada,Mountain West,Mountain West,12,21,False,True,CEFCU Stadium
401030429,2018,12,regular,2018-11-17 20:00:00,UC Davis,Sacramento State,Big Sky,Big Sky,56,13,True,True,Mackay Stadium
401013180,2018,12,regular,2018-11-17 20:00:00,North Carolina,Western Carolina,ACC,Southern,49,26,False,False,Kenan Stadium
401030000,2018,12,regular,2018-11-17 20:00:00,Kennesaw State,Jacksonville State,Big South,OVC,60,52,True,False,SunTrust Park
401030182,2018,12,regular,2018-11-17 20:00:00,Houston Christian,Sam Houston,Southland,Southland,20,42,False,True,Husky Stadium
401030460,2018,12,regular,2018-11-17 20:00:00,Alcorn State,Jackson State,SWAC,SWAC,24,3,False,True,Jack Spinks Stadium
401030154,2018,12,regular,2018-11-17 20:00:00,Abilene Christian,Central Arkansas,Southland,Southland,7,16,False,True,Wildcat Stadium (TX)
401030281,2018,12,regular,2018-11-17 20:00:00,Mercer,Furman,Southern,Southern,30,35,False,True,Five Star Stadium at the Moye Complex
401021693,2018,12,regular,2018-11-17 20:00:00,Arkansas State,UL Monroe,Sun Belt,Sun Belt,31,17,False,True,Centennial Bank Stadium
401013175,2018,12,regular,2018-11-17 20:30:00,Florida State,Boston College,ACC,ACC,22,21,False,True,Doak Campbell Stadium
401015046,2018,12,regular,2018-11-17 20:30:00,Southern Miss,Louisiana Tech,Conference USA,Conference USA,21,20,False,True,M. M. Roberts Stadium
401019534,2018,12,regular,2018-11-17 20:30:00,Navy,Tulsa,American Athletic,American Athletic,37,29,False,True,Navy-Marine Corps Memorial Stadium
401021696,2018,12,regular,2018-11-17 20:30:00,Troy,Texas State,Sun Belt,Sun Belt,12,7,False,True,Veterans Memorial Stadium (AL)
401012791,2018,12,regular,2018-11-17 20:30:00,UCLA,USC,Pac-12,Pac-12,34,27,False,True,Rose Bowl
401013179,2018,12,regular,2018-11-17 20:30:00,Virginia Tech,Miami,ACC,ACC,14,38,False,True,Lane Stadium
401020784,2018,12,regular,2018-11-17 20:30:00,Akron,Bowling Green,Mid-American,Mid-American,6,21,False,True,InfoCision Stadium
401029754,2018,12,regular,2018-11-17 20:30:00,North Dakota State,Southern Illinois,MVFC,MVFC,65,17,False,True,Fargodome
401013064,2018,12,regular,2018-11-17 20:30:00,Kansas State,Texas Tech,Big 12,Big 12,21,6,False,True,Bill Snyder Family Stadium
401012346,2018,12,regular,2018-11-17 20:30:00,Tennessee,Missouri,SEC,SEC,17,50,False,True,Neyland Stadium
401013177,2018,12,regular,2018-11-17 20:30:00,Georgia Tech,Virginia,ACC,ACC,30,27,False,True,Bobby Dodd Stadium
401029894,2018,12,regular,2018-11-17 20:30:00,UAlbany,Stony Brook,CAA,CAA,25,23,False,True,Bob Ford Field
401012814,2018,12,regular,2018-11-17 20:30:00,Illinois,Iowa,Big Ten,Big Ten,0,63,False,True,"Memorial Stadium (Champaign, IL)"
401013353,2018,12,regular,2018-11-17 20:30:00,Purdue,Wisconsin,Big Ten,Big Ten,44,47,False,True,Ross-Ade Stadium
401013327,2018,12,regular,2018-11-17 20:30:00,Oklahoma State,West Virginia,Big 12,Big 12,45,41,False,True,Boone Pickens Stadium
401012860,2018,12,regular,2018-11-17 21:00:00,Michigan,Indiana,Big Ten,Big Ten,31,20,False,True,Michigan Stadium
401012339,2018,12,regular,2018-11-17 21:00:00,Auburn,Liberty,SEC,FBS Independents,53,0,False,False,Jordan-Hare Stadium
401030198,2018,12,regular,2018-11-17 21:00:00,McNeese,Lamar,Southland,Southland,17,21,False,True,Cowboy Stadium
401012341,2018,12,regular,2018-11-17 21:00:00,Georgia,Massachusetts,SEC,FBS Independents,66,27,False,False,Sanford Stadium
401022559,2018,12,regular,2018-11-17 21:00:00,Wyoming,Air Force,Mountain West,Mountain West,35,27,False,True,War Memorial Stadium
401012794,2018,12,regular,2018-11-17 21:30:00,Washington,Oregon State,Pac-12,Pac-12,42,23,False,True,Husky Stadium
401030407,2018,12,regular,2018-11-17 21:30:00,Northern Arizona,North Dakota,Big Sky,FCS Independents,31,16,False,False,Walkup Skydome
401030329,2018,12,regular,2018-11-17 21:35:00,Idaho State,Weber State,Big Sky,Big Sky,13,26,False,True,Holt Arena
401021695,2018,12,regular,2018-11-17 22:00:00,Louisiana,South Alabama,Sun Belt,Sun Belt,48,38,False,True,Cajun Field
401030111,2018,12,regular,2018-11-17 22:00:00,Northern Iowa,Missouri State,MVFC,MVFC,37,0,False,True,UNI-Dome
401030207,2018,12,regular,2018-11-17 22:00:00,Austin Peay,Murray State,OVC,OVC,48,23,False,True,Governors Stadium
401021694,2018,12,regular,2018-11-17 22:00:00,Coastal Carolina,Georgia Southern,Sun Belt,Sun Belt,17,41,False,True,Brooks Stadium (SC)
401012347,2018,12,regular,2018-11-18 00:00:00,Texas A&M,UAB,SEC,Conference USA,41,20,False,False,Kyle Field
401013176,2018,12,regular,2018-11-18 00:00:00,Clemson,Duke,ACC,ACC,35,6,False,True,"Memorial Stadium (Clemson, SC)"
401019532,2018,12,regular,2018-11-18 00:00:00,East Carolina,UConn,American Athletic,American Athletic,55,21,False,True,Dowdy-Ficklen Stadium
401030018,2018,12,regular,2018-11-18 00:05:00,Cal Poly,Southern Utah,Big Sky,Big Sky,38,24,False,True,Alex G. Spanos Stadium
401012348,2018,12,regular,2018-11-18 00:30:00,Vanderbilt,Ole Miss,SEC,SEC,36,29,False,True,FirstBank Stadium
401012345,2018,12,regular,2018-11-18 00:30:00,South Carolina,Chattanooga,SEC,Southern,49,9,False,False,Williams-Brice Stadium
401015049,2018,12,regular,2018-11-18 00:30:00,Western Kentucky,UTEP,Conference USA,Conference USA,40,16,False,True,Houchens Industries-L.T. Smith Stadium
401012343,2018,12,regular,2018-11-18 00:30:00,LSU,Rice,SEC,Conference USA,42,10,False,False,Tiger Stadium (LA)
401013055,2018,12,regular,2018-11-18 00:30:00,Oklahoma,Kansas,Big 12,Big 12,55,40,False,True,"Memorial Stadium (Norman, OK)"
401013046,2018,12,regular,2018-11-18 01:00:00,Texas,Iowa State,Big 12,Big 12,24,10,False,True,DKR-Texas Memorial Stadium
401019531,2018,12,regular,2018-11-18 01:00:00,UCF,Cincinnati,American Athletic,American Athletic,38,13,False,True,FBC Mortgage Stadium
401030487,2018,12,regular,2018-11-18 01:30:00,Texas Southern,Arkansas-Pine Bluff,SWAC,SWAC,10,15,False,True,BBVA Compass Stadium
401013446,2018,12,regular,2018-11-18 03:15:00,BYU,New Mexico State,FBS Independents,FBS Independents,45,10,False,False,LaVell Edwards Stadium
401022563,2018,12,regular,2018-11-18 03:30:00,Fresno State,San Diego State,Mountain West,Mountain West,23,14,False,True,Valley Children's Stadium
401012793,2018,12,regular,2018-11-18 03:30:00,Oregon,Arizona State,Pac-12,Pac-12,31,29,False,True,Autzen Stadium
401012795,2018,12,regular,2018-11-18 03:30:00,Washington State,Arizona,Pac-12,Pac-12,69,28,False,True,Gesa Field
401022564,2018,12,regular,2018-11-18 04:00:00,Hawai'i,UNLV,Mountain West,Mountain West,35,28,False,True,Aloha Stadium
401020785,2018,13,regular,2018-11-21 00:00:00,Miami (OH),Ball State,Mid-American,Mid-American,42,21,False,True,Yager Stadium
401020786,2018,13,regular,2018-11-21 00:00:00,Western Michigan,Northern Illinois,Mid-American,Mid-American,28,21,False,True,Waldo Stadium
401030453,2018,13,regular,2018-11-22 20:00:00,Alabama State,Mississippi Valley State,SWAC,SWAC,31,24,False,True,Hornet Stadium
401022565,2018,13,regular,2018-11-22 20:30:00,Air Force,Colorado State,Mountain West,Mountain West,27,19,False,True,Falcon Stadium
401012349,2018,13,regular,2018-11-23 00:30:00,Ole Miss,Mississippi State,SEC,SEC,3,35,False,True,Vaught-Hemingway Stadium
401012871,2018,13,regular,2018-11-23 17:00:00,Iowa,Nebraska,Big Ten,Big Ten,31,28,False,True,Kinnick Stadium
401020790,2018,13,regular,2018-11-23 17:00:00,Kent State,Eastern Michigan,Mid-American,Mid-American,20,28,False,True,Dix Stadium
401020787,2018,13,regular,2018-11-23 17:00:00,Ohio,Akron,Mid-American,Mid-American,49,28,False,True,Peden Stadium
401013056,2018,13,regular,2018-11-23 17:00:00,Kansas,Texas,Big 12,Big 12,17,24,False,True,Memorial Stadium
401019537,2018,13,regular,2018-11-23 17:00:00,Memphis,Houston,American Athletic,American Athletic,52,31,False,True,Simmons Bank Liberty Stadium
401020788,2018,13,regular,2018-11-23 17:00:00,Bowling Green,Buffalo,Mid-American,Mid-American,14,44,False,True,Doyt L. Perry Stadium
401020789,2018,13,regular,2018-11-23 17:00:00,Toledo,Central Michigan,Mid-American,Mid-American,51,13,False,True,Glass Bowl
401012354,2018,13,regular,2018-11-23 19:30:00,Missouri,Arkansas,SEC,SEC,38,0,False,True,Memorial Stadium
401021699,2018,13,regular,2018-11-23 20:00:00,South Alabama,Coastal Carolina,Sun Belt,Sun Belt,31,28,False,True,Ladd Peebles Stadium
401013183,2018,13,regular,2018-11-23 20:30:00,Virginia Tech,Virginia,ACC,ACC,34,31,False,True,Lane Stadium
401019536,2018,13,regular,2018-11-23 20:30:00,Cincinnati,East Carolina,American Athletic,American Athletic,56,6,False,True,Nippert Stadium
401012797,2018,13,regular,2018-11-23 21:00:00,Oregon State,Oregon,Pac-12,Pac-12,15,55,False,True,Reser Stadium
401019535,2018,13,regular,2018-11-23 21:15:00,South Florida,UCF,American Athletic,American Athletic,10,38,False,True,Raymond James Stadium
401013071,2018,13,regular,2018-11-24 01:00:00,West Virginia,Oklahoma,Big 12,Big 12,56,59,False,True,Milan Puskar Stadium
401012798,2018,13,regular,2018-11-24 01:30:00,Washington State,Washington,Pac-12,Pac-12,15,28,False,True,Gesa Field
401012351,2018,13,regular,2018-11-24 17:00:00,Florida State,Florida,ACC,SEC,14,41,False,False,Doak Campbell Stadium
401015052,2018,13,regular,2018-11-24 17:00:00,Louisiana Tech,Western Kentucky,Conference USA,Conference USA,15,30,False,True,Joe Aillet Stadium
401012861,2018,13,regular,2018-11-24 17:00:00,Indiana,Purdue,Big Ten,Big Ten,21,28,False,True,"Memorial Stadium (Bloomington, IN)"
401013037,2018,13,regular,2018-11-24 17:00:00,Texas Tech,Baylor,Big 12,Big 12,24,35,True,True,AT&T Stadium
401012895,2018,13,regular,2018-11-24 17:00:00,Ohio State,Michigan,Big Ten,Big Ten,62,39,False,True,Ohio Stadium
401013184,2018,13,regular,2018-11-24 17:00:00,Boston College,Syracuse,ACC,ACC,21,42,False,True,"Alumni Stadium (Chestnut Hill, MA)"
401015051,2018,13,regular,2018-11-24 17:00:00,Florida International,Marshall,Conference USA,Conference USA,25,28,False,True,FIU Stadium
401019539,2018,13,regular,2018-11-24 17:00:00,Tulane,Navy,American Athletic,American Athletic,29,28,False,True,Yulman Stadium
401012352,2018,13,regular,2018-11-24 17:00:00,Georgia,Georgia Tech,SEC,ACC,45,21,False,False,Sanford Stadium
401013187,2018,13,regular,2018-11-24 17:20:00,North Carolina,NC State,ACC,ACC,28,34,False,True,Kenan Stadium
401013185,2018,13,regular,2018-11-24 17:30:00,Duke,Wake Forest,ACC,ACC,7,59,False,True,Wallace Wade Stadium
401015055,2018,13,regular,2018-11-24 18:00:00,Rice,Old Dominion,Conference USA,Conference USA,27,13,False,True,Rice Stadium
401082033,2018,13,regular,2018-11-24 18:30:00,South Carolina State,North Carolina Central,MEAC,MEAC,17,21,False,True,Oliver C. Dawson Stadium
401100042,2018,13,regular,2018-11-24 19:00:00,Southeast Missouri State,Stony Brook,OVC,CAA,28,14,False,False,Houck Stadium
401100037,2018,13,regular,2018-11-24 19:00:00,Towson,Duquesne,CAA,NEC,10,31,False,False,Johnny Unitas Stadium
401030479,2018,13,regular,2018-11-24 19:00:00,Prairie View A&M,Texas Southern,SWAC,SWAC,60,14,False,True,Panther Stadium
401021700,2018,13,regular,2018-11-24 19:00:00,Georgia State,Georgia Southern,Sun Belt,Sun Belt,14,35,False,True,Center Parc Stadium
401013447,2018,13,regular,2018-11-24 19:00:00,Liberty,New Mexico State,FBS Independents,FBS Independents,28,21,False,False,Williams Stadium (VA)
401100038,2018,13,regular,2018-11-24 19:00:00,Wofford,Elon,Southern,CAA,19,7,False,False,Gibbs Stadium
401021697,2018,13,regular,2018-11-24 19:30:00,App State,Troy,Sun Belt,Sun Belt,21,10,False,True,Kidd Brewer Stadium
401022567,2018,13,regular,2018-11-24 19:30:00,New Mexico,Wyoming,Mountain West,Mountain West,3,31,False,True,University Stadium (NM)
401100036,2018,13,regular,2018-11-24 20:00:00,James Madison,Delaware,CAA,CAA,20,6,False,True,Bridgeforth Stadium
401100035,2018,13,regular,2018-11-24 20:00:00,Montana State,Incarnate Word,Big Sky,Southland,35,14,False,False,Bobcat Stadium
401015056,2018,13,regular,2018-11-24 20:00:00,UTEP,Southern Miss,Conference USA,Conference USA,7,39,False,True,Sun Bowl
401012801,2018,13,regular,2018-11-24 20:00:00,UCLA,Stanford,Pac-12,Pac-12,42,49,False,True,Rose Bowl
401015053,2018,13,regular,2018-11-24 20:00:00,Middle Tennessee,UAB,Conference USA,Conference USA,27,3,False,True,"Johnny ""Red"" Floyd Stadium"
401021701,2018,13,regular,2018-11-24 20:00:00,UL Monroe,Louisiana,Sun Belt,Sun Belt,28,31,False,True,Malone Stadium
401013335,2018,13,regular,2018-11-24 20:30:00,Wisconsin,Minnesota,Big Ten,Big Ten,15,37,False,True,Camp Randall Stadium
401019540,2018,13,regular,2018-11-24 20:30:00,Tulsa,SMU,American Athletic,American Athletic,27,24,False,True,Chapman Stadium
401019538,2018,13,regular,2018-11-24 20:30:00,UConn,Temple,American Athletic,American Athletic,7,57,False,True,Pratt & Whitney Stadium
401013186,2018,13,regular,2018-11-24 20:30:00,Miami,Pittsburgh,ACC,ACC,24,3,False,True,Hard Rock Stadium
401012350,2018,13,regular,2018-11-24 20:30:00,Alabama,Auburn,SEC,SEC,52,21,False,True,Bryant-Denny Stadium
401012815,2018,13,regular,2018-11-24 20:30:00,Northwestern,Illinois,Big Ten,Big Ten,24,16,False,True,Ryan Field
401012799,2018,13,regular,2018-11-24 20:30:00,Arizona,Arizona State,Pac-12,Pac-12,40,41,False,True,Arizona Stadium
401012879,2018,13,regular,2018-11-24 20:30:00,Penn State,Maryland,Big Ten,Big Ten,38,3,False,True,Beaver Stadium
401021698,2018,13,regular,2018-11-24 21:00:00,Texas State,Arkansas State,Sun Belt,Sun Belt,7,33,False,True,Bobcat Stadium (TX)
401012357,2018,13,regular,2018-11-24 21:00:00,Vanderbilt,Tennessee,SEC,SEC,38,13,False,True,FirstBank Stadium
401012850,2018,13,regular,2018-11-24 21:00:00,Michigan State,Rutgers,Big Ten,Big Ten,14,10,False,True,Spartan Stadium
401100039,2018,13,regular,2018-11-24 21:00:00,Nicholls,San Diego,Southland,Pioneer,49,30,False,False,Manning Field at John L. Guidry Stadium
401100040,2018,13,regular,2018-11-24 22:00:00,Northern Iowa,Lamar,MVFC,Southland,16,13,False,False,UNI-Dome
401030472,2018,13,regular,2018-11-24 22:00:00,Southern,Grambling,SWAC,SWAC,38,28,True,True,Caesars Superdome
401015050,2018,13,regular,2018-11-24 23:00:00,Florida Atlantic,Charlotte,Conference USA,Conference USA,24,27,False,True,FAU Stadium
401015054,2018,13,regular,2018-11-25 00:00:00,UTSA,North Texas,Conference USA,Conference USA,21,24,False,True,Alamodome
401022570,2018,13,regular,2018-11-25 00:00:00,Fresno State,San José State,Mountain West,Mountain West,31,13,False,True,Valley Children's Stadium
401012803,2018,13,regular,2018-11-25 00:00:00,California,Colorado,Pac-12,Pac-12,33,21,False,True,California Memorial Stadium
401012355,2018,13,regular,2018-11-25 00:00:00,Clemson,South Carolina,ACC,SEC,56,35,False,False,"Memorial Stadium (Clemson, SC)"
401012353,2018,13,regular,2018-11-25 00:00:00,Louisville,Kentucky,ACC,SEC,10,56,False,False,L&N Federal Credit Union Stadium
401013047,2018,13,regular,2018-11-25 00:00:00,Iowa State,Kansas State,Big 12,Big 12,42,38,False,True,Jack Trice Stadium
401100041,2018,13,regular,2018-11-25 00:30:00,Jacksonville State,East Tennessee State,OVC,Southern,34,27,False,False,AmFirst Stadium
401012356,2018,13,regular,2018-11-25 00:30:00,Texas A&M,LSU,SEC,SEC,74,72,False,True,Kyle Field
401012800,2018,13,regular,2018-11-25 01:00:00,USC,Notre Dame,Pac-12,FBS Independents,17,24,False,False,Los Angeles Memorial Coliseum
401013078,2018,13,regular,2018-11-25 01:00:00,TCU,Oklahoma State,Big 12,Big 12,31,24,False,True,Amon G. Carter Stadium
401022569,2018,13,regular,2018-11-25 02:30:00,UNLV,Nevada,Mountain West,Mountain West,34,29,False,True,Sam Boyd Stadium
401012802,2018,13,regular,2018-11-25 03:00:00,Utah,BYU,Pac-12,FBS Independents,35,27,False,False,Rice-Eccles Stadium
401022566,2018,13,regular,2018-11-25 03:15:00,Boise State,Utah State,Mountain West,Mountain West,33,24,False,True,Albertsons Stadium
401022568,2018,13,regular,2018-11-25 03:30:00,San Diego State,Hawai'i,Mountain West,Mountain West,30,31,False,True,Qualcomm Stadium
401081973,2018,14,regular,2018-11-30 00:00:00,The Citadel,Charleston Southern,Southern,Big South,43,14,False,False,Johnson Hagood Stadium
401056696,2018,14,regular,2018-12-01 00:00:00,Buffalo,Northern Illinois,Mid-American,Mid-American,29,30,True,True,Ford Field
401056704,2018,14,regular,2018-12-01 01:00:00,Washington,Utah,Pac-12,Pac-12,10,3,True,True,Levi's Stadium
401056701,2018,14,regular,2018-12-01 17:00:00,App State,Louisiana,Sun Belt,Sun Belt,30,19,False,True,Kidd Brewer Stadium
401098253,2018,14,regular,2018-12-01 17:00:00,South Carolina,Akron,SEC,Mid-American,28,3,False,False,Williams-Brice Stadium
401088766,2018,14,regular,2018-12-01 17:00:00,NC State,East Carolina,ACC,American Athletic,58,3,False,False,Carter-Finley Stadium
401100049,2018,14,regular,2018-12-01 17:00:00,Maine,Jacksonville State,CAA,OVC,55,27,False,False,Alfond Stadium
401082044,2018,14,regular,2018-12-01 17:00:00,Iowa State,Drake,Big 12,Pioneer,27,24,False,False,Jack Trice Stadium
401056698,2018,14,regular,2018-12-01 17:00:00,Oklahoma,Texas,Big 12,Big 12,39,27,True,True,AT&T Stadium
401100159,2018,14,regular,2018-12-01 17:00:00,Virginia Tech,Marshall,ACC,Conference USA,41,20,False,False,Lane Stadium
401100044,2018,14,regular,2018-12-01 18:00:00,Colgate,James Madison,Patriot,CAA,23,20,False,False,Andy Kerr Stadium
401056703,2018,14,regular,2018-12-01 18:30:00,Middle Tennessee,UAB,Conference USA,Conference USA,25,27,False,True,"Johnny ""Red"" Floyd Stadium"
401100046,2018,14,regular,2018-12-01 19:00:00,Kennesaw State,Wofford,Big South,Southern,13,10,False,False,Fifth Third Stadium
401081953,2018,14,regular,2018-12-01 19:00:00,Liberty,Norfolk State,FBS Independents,MEAC,52,17,False,False,Williams Stadium (VA)
401099853,2018,14,regular,2018-12-01 20:00:00,California,Stanford,Pac-12,Pac-12,13,23,False,True,California Memorial Stadium
401100043,2018,14,regular,2018-12-01 20:00:00,North Dakota State,Montana State,MVFC,Big Sky,52,10,False,False,Fargodome
401100045,2018,14,regular,2018-12-01 20:00:00,South Dakota State,Duquesne,MVFC,NEC,51,6,False,False,Dana J. Dykhouse Stadium
401056699,2018,14,regular,2018-12-01 20:45:00,UCF,Memphis,American Athletic,American Athletic,56,41,False,True,FBC Mortgage Stadium
401056705,2018,14,regular,2018-12-01 21:00:00,Georgia,Alabama,SEC,SEC,28,35,True,True,Mercedes-Benz Stadium
401100050,2018,14,regular,2018-12-01 21:00:00,Weber State,Southeast Missouri State,Big Sky,OVC,48,23,False,False,Stewart Stadium
401100833,2018,14,regular,2018-12-01 21:30:00,Alcorn State,Southern,SWAC,SWAC,37,28,False,True,Jack Spinks Stadium
401100047,2018,14,regular,2018-12-01 22:00:00,Eastern Washington,Nicholls,Big Sky,Southland,42,21,False,False,Roos Field
401100048,2018,14,regular,2018-12-02 00:00:00,UC Davis,Northern Iowa,Big Sky,MVFC,23,16,False,False,Aggie Stadium
401056700,2018,14,regular,2018-12-02 00:45:00,Boise State,Fresno State,Mountain West,Mountain West,16,19,False,True,Albertsons Stadium
401056702,2018,14,regular,2018-12-02 01:00:00,Ohio State,Northwestern,Big Ten,Big Ten,45,24,True,True,Lucas Oil Stadium
