id,season,week,season_type,start_date,home_team,away_team,home_conference,away_conference,home_points,away_points,neutral_site,conference_game,venue
400871319,2016,9,regular,2016-10-29 16:30:00,Cornell,Princeton,Ivy,Ivy,7,56,False,True,Schoellkopf Field
400873099,2016,9,regular,2016-10-29 16:30:00,Lehigh,Fordham,Patriot,Patriot,58,37,False,True,Goodman Stadium
400874171,2016,9,regular,2016-10-29 17:00:00,Davidson,Jacksonville,Pioneer,Pioneer,17,35,False,True,Richardson Stadium
400872903,2016,9,regular,2016-10-29 17:00:00,Dayton,Stetson,Pioneer,Pioneer,21,10,False,True,Welcome Stadium
400872918,2016,9,regular,2016-10-29 17:00:00,Marist,San Diego,Pioneer,Pioneer,3,27,False,True,Leonidoff Field
400872682,2016,9,regular,2016-10-29 17:00:00,Monmouth,Kennesaw State,Big South,Big South,17,49,False,True,Kessler Field
400872788,2016,9,regular,2016-10-29 17:00:00,Hampton,South Carolina State,MEAC,MEAC,28,26,False,True,Armstrong Stadium
400871293,2016,9,regular,2016-10-29 17:00:00,Pennsylvania,Brown,Ivy,Ivy,21,14,False,True,Franklin Field
400873091,2016,9,regular,2016-10-29 17:00:00,Colgate,Holy Cross,Patriot,Patriot,26,8,False,True,Andy Kerr Stadium
400872783,2016,9,regular,2016-10-29 17:00:00,North Carolina A&T,Florida A&M,MEAC,MEAC,42,17,False,True,Aggie Stadium
400871311,2016,9,regular,2016-10-29 17:30:00,Dartmouth,Harvard,Ivy,Ivy,21,23,False,True,Memorial Field
400871408,2016,9,regular,2016-10-29 17:30:00,Wofford,Mercer,Southern,Southern,31,21,False,True,Gibbs Stadium
400871433,2016,9,regular,2016-10-29 17:30:00,VMI,Furman,Southern,Southern,10,24,False,True,Alumni Memorial Field
400872843,2016,9,regular,2016-10-29 18:00:00,Southeast Missouri State,Austin Peay,OVC,OVC,41,21,False,True,Houck Stadium
400872893,2016,9,regular,2016-10-29 18:00:00,Drake,Campbell,Pioneer,Pioneer,33,21,False,True,Drake Stadium
400868941,2016,9,regular,2016-10-29 18:00:00,Presbyterian,Coastal Carolina,Big South,FCS Independents,17,48,False,False,Bailey Memorial Stadium
400869778,2016,9,regular,2016-10-29 18:00:00,North Dakota,Weber State,Big Sky,Big Sky,27,19,False,True,Alerus Center
400872795,2016,9,regular,2016-10-29 18:00:00,Norfolk State,Morgan State,MEAC,MEAC,27,14,False,True,"William Dick"""" Price Stadium"""""
400871428,2016,9,regular,2016-10-29 18:00:00,The Citadel,East Tennessee State,Southern,Southern,45,10,False,True,Johnson Hagood Stadium
400872885,2016,9,regular,2016-10-29 18:00:00,Valparaiso,Butler,Pioneer,Pioneer,12,23,False,True,Brown Field
400872810,2016,9,regular,2016-10-29 18:00:00,Savannah State,Howard,MEAC,MEAC,31,27,False,True,Ted Wright Stadium
400871382,2016,9,regular,2016-10-29 19:00:00,South Dakota,Western Illinois,MVFC,MVFC,34,35,False,True,DakotaDome
400873551,2016,9,regular,2016-10-29 19:00:00,Alcorn State,Southern,SWAC,SWAC,33,41,False,True,Jack Spinks Stadium
400873132,2016,9,regular,2016-10-29 19:00:00,Jackson State,Prairie View A&M,SWAC,SWAC,14,28,False,True,Mississippi Veterans Memorial Stadium
400871363,2016,9,regular,2016-10-29 19:00:00,Missouri State,Southern Illinois,MVFC,MVFC,38,35,False,True,Plaster Sports Complex
400872858,2016,9,regular,2016-10-29 19:00:00,UT Martin,Eastern Kentucky,OVC,OVC,33,3,False,True,Graham Stadium
400874956,2016,9,regular,2016-10-29 19:00:00,Grambling,Arkansas-Pine Bluff,SWAC,SWAC,70,0,False,True,Eddie Robinson Stadium
400871346,2016,9,regular,2016-10-29 19:00:00,Illinois State,South Dakota State,MVFC,MVFC,38,21,False,True,Hancock Stadium
400872850,2016,9,regular,2016-10-29 19:00:00,Jacksonville State,Eastern Illinois,OVC,OVC,47,14,False,True,AmFirst Stadium
400869717,2016,9,regular,2016-10-29 19:30:00,Eastern Michigan,Miami (OH),Mid-American,Mid-American,15,28,False,True,Rynearson Stadium
400872733,2016,9,regular,2016-10-29 19:30:00,William & Mary,Maine,CAA,CAA,28,35,False,True,Zable Stadium
400869629,2016,9,regular,2016-10-29 19:30:00,TCU,Texas Tech,Big 12,Big 12,24,27,False,True,Amon G. Carter Stadium
400872675,2016,9,regular,2016-10-29 19:30:00,Liberty,Gardner-Webb,Big South,Big South,23,20,False,True,Williams Stadium (VA)
400868953,2016,9,regular,2016-10-29 19:30:00,Notre Dame,Miami,FBS Independents,ACC,30,27,False,False,Notre Dame Stadium
400869148,2016,9,regular,2016-10-29 19:30:00,Utah,Washington,Pac-12,Pac-12,24,31,False,True,Rice-Eccles Stadium
400872490,2016,9,regular,2016-10-29 19:30:00,SE Louisiana,Central Arkansas,Southland,Southland,10,45,False,True,Strawberry Stadium
400869392,2016,9,regular,2016-10-29 19:30:00,Florida Atlantic,Western Kentucky,Conference USA,Conference USA,3,52,False,True,FAU Stadium
400872712,2016,9,regular,2016-10-29 19:30:00,Delaware,Towson,CAA,CAA,20,6,False,True,Delaware Stadium
400872728,2016,9,regular,2016-10-29 19:30:00,James Madison,Rhode Island,CAA,CAA,84,7,False,True,Bridgeforth Stadium
400869680,2016,9,regular,2016-10-29 19:30:00,Indiana,Maryland,Big Ten,Big Ten,42,36,False,True,"Memorial Stadium (Bloomington, IN)"
400869646,2016,9,regular,2016-10-29 19:30:00,Ohio State,Northwestern,Big Ten,Big Ten,24,20,False,True,Ohio Stadium
400871420,2016,9,regular,2016-10-29 19:30:00,Western Carolina,Chattanooga,Southern,Southern,25,38,False,True,E. J. Whitmire Stadium
400868881,2016,9,regular,2016-10-29 19:30:00,Texas,Baylor,Big 12,Big 12,35,34,False,True,DKR-Texas Memorial Stadium
400869035,2016,9,regular,2016-10-29 19:30:00,Georgia,Florida,SEC,SEC,10,24,True,True,EverBank Stadium
400868917,2016,9,regular,2016-10-29 19:30:00,Wake Forest,Army,ACC,FBS Independents,13,21,False,False,Allegacy Federal Credit Union Stadium
400869550,2016,9,regular,2016-10-29 19:30:00,Temple,Cincinnati,American Athletic,American Athletic,34,13,False,True,Lincoln Financial Field
400869037,2016,9,regular,2016-10-29 19:30:00,Mississippi State,Samford,SEC,Southern,56,41,False,False,Davis Wade Stadium
400869776,2016,9,regular,2016-10-29 19:35:00,Eastern Washington,Montana,Big Sky,Big Sky,35,16,False,True,Roos Field
400871355,2016,9,regular,2016-10-29 20:00:00,Youngstown State,Indiana State,MVFC,MVFC,13,10,False,True,Stambaugh Stadium
400872872,2016,9,regular,2016-10-29 20:00:00,Murray State,Tennessee State,OVC,OVC,38,31,False,True,Roy Stewart Stadium
400869553,2016,9,regular,2016-10-29 20:00:00,Tulane,SMU,American Athletic,American Athletic,31,35,False,True,Yulman Stadium
400872767,2016,9,regular,2016-10-29 20:00:00,Bethune-Cookman,Delaware State,MEAC,MEAC,41,10,False,True,Municipal Stadium
400873114,2016,9,regular,2016-10-29 20:00:00,Alabama State,Alabama A&M,SWAC,SWAC,41,42,False,True,Legion Field
400869777,2016,9,regular,2016-10-29 20:35:00,Idaho State,Southern Utah,Big Sky,Big Sky,27,52,False,True,Holt Arena
400869837,2016,9,regular,2016-10-29 21:00:00,South Alabama,Georgia State,Sun Belt,Sun Belt,13,10,False,True,Ladd Peebles Stadium
400869147,2016,9,regular,2016-10-29 21:00:00,Oregon,Arizona State,Pac-12,Pac-12,54,35,False,True,Autzen Stadium
400869779,2016,9,regular,2016-10-29 21:30:00,Portland State,Northern Colorado,Big Sky,Big Sky,49,56,False,True,Providence Park
400869683,2016,9,regular,2016-10-29 23:00:00,Wisconsin,Nebraska,Big Ten,Big Ten,23,17,False,True,Camp Randall Stadium
400869395,2016,9,regular,2016-10-29 23:00:00,UTSA,North Texas,Conference USA,Conference USA,31,17,False,True,Alamodome
400869836,2016,9,regular,2016-10-29 23:00:00,Arkansas State,UL Monroe,Sun Belt,Sun Belt,51,10,False,True,Centennial Bank Stadium
400869394,2016,9,regular,2016-10-29 23:00:00,Southern Miss,Marshall,Conference USA,Conference USA,24,14,False,True,M. M. Roberts Stadium
400869601,2016,9,regular,2016-10-29 23:00:00,Oklahoma,Kansas,Big 12,Big 12,56,3,False,True,"Memorial Stadium (Norman, OK)"
400872505,2016,9,regular,2016-10-29 23:00:00,Incarnate Word,Stephen F. Austin,Southland,Southland,19,42,False,True,Gayle and Tom Benson Stadium
400871368,2016,9,regular,2016-10-29 23:00:00,Northern Iowa,North Dakota State,MVFC,MVFC,20,24,False,True,UNI-Dome
400872484,2016,9,regular,2016-10-29 23:00:00,Lamar,Houston Christian,Southland,Southland,17,24,False,True,Provost Umphrey Stadium
400872526,2016,9,regular,2016-10-29 23:00:00,Sam Houston,Texas Southern,Southland,SWAC,66,17,False,False,Elliott T. Bowers Stadium
400869391,2016,9,regular,2016-10-29 23:00:00,Florida International,Middle Tennessee,Conference USA,Conference USA,35,42,False,True,FIU Stadium
400872510,2016,9,regular,2016-10-29 23:00:00,Northwestern State,Nicholls,Southland,Southland,14,31,False,True,Harry Turpin Stadium
400869232,2016,9,regular,2016-10-29 23:00:00,Wyoming,Boise State,Mountain West,Mountain West,30,28,False,True,War Memorial Stadium
400869393,2016,9,regular,2016-10-29 23:00:00,Louisiana Tech,Rice,Conference USA,Conference USA,61,16,False,True,Joe Aillet Stadium
400872476,2016,9,regular,2016-10-29 23:00:00,McNeese,Abilene Christian,Southland,Southland,33,14,False,True,Cowboy Stadium
400869039,2016,9,regular,2016-10-29 23:15:00,South Carolina,Tennessee,SEC,SEC,24,21,False,True,Williams-Brice Stadium
400869036,2016,9,regular,2016-10-29 23:15:00,Ole Miss,Auburn,SEC,SEC,29,40,False,True,Vaught-Hemingway Stadium
400869040,2016,9,regular,2016-10-29 23:30:00,Texas A&M,New Mexico State,SEC,Sun Belt,52,10,False,False,Kyle Field
400869552,2016,9,regular,2016-10-30 00:00:00,Memphis,Tulsa,American Athletic,American Athletic,30,59,False,True,Simmons Bank Liberty Stadium
400869396,2016,9,regular,2016-10-30 00:00:00,UTEP,Old Dominion,Conference USA,Conference USA,21,31,False,True,Sun Bowl
400869473,2016,9,regular,2016-10-30 00:00:00,Florida State,Clemson,ACC,ACC,34,37,False,True,Doak Campbell Stadium
400869780,2016,9,regular,2016-10-30 01:00:00,Sacramento State,Cal Poly,Big Sky,Big Sky,47,59,False,True,Hornet Stadium
400869235,2016,9,regular,2016-10-30 02:30:00,San José State,UNLV,Mountain West,Mountain West,30,24,False,True,CEFCU Stadium
400869149,2016,9,regular,2016-10-30 02:45:00,Oregon State,Washington State,Pac-12,Pac-12,31,35,False,True,Reser Stadium
400869146,2016,9,regular,2016-10-30 03:00:00,Arizona,Stanford,Pac-12,Pac-12,10,34,False,True,Arizona Stadium
400869233,2016,9,regular,2016-10-30 03:59:00,Hawai'i,New Mexico,Mountain West,Mountain West,21,28,False,True,Aloha Stadium
400869321,2016,10,regular,2016-11-02 00:00:00,Ball State,Western Michigan,Mid-American,Mid-American,20,52,False,True,Scheumann Stadium
400869320,2016,10,regular,2016-11-02 00:00:00,Northern Illinois,Bowling Green,Mid-American,Mid-American,45,20,False,True,Huskie Stadium
400869322,2016,10,regular,2016-11-02 23:30:00,Akron,Toledo,Mid-American,Mid-American,17,48,False,True,InfoCision Stadium
400869323,2016,10,regular,2016-11-03 22:00:00,Ohio,Buffalo,Mid-American,Mid-American,34,10,False,True,Peden Stadium
400872497,2016,10,regular,2016-11-03 23:00:00,Nicholls,Lamar,Southland,Southland,35,10,False,True,Manning Field at John L. Guidry Stadium
400869838,2016,10,regular,2016-11-03 23:30:00,Georgia State,Arkansas State,Sun Belt,Sun Belt,16,31,False,True,Georgia Dome
400869593,2016,10,regular,2016-11-03 23:30:00,Iowa State,Oklahoma,Big 12,Big 12,24,34,False,True,Jack Trice Stadium
400869150,2016,10,regular,2016-11-04 01:00:00,Colorado,UCLA,Pac-12,Pac-12,20,10,False,True,Folsom Field
400869324,2016,10,regular,2016-11-04 22:00:00,Miami (OH),Central Michigan,Mid-American,Mid-American,37,17,False,True,Yager Stadium
400869554,2016,10,regular,2016-11-04 23:00:00,UConn,Temple,American Athletic,American Athletic,0,21,False,True,Pratt & Whitney Stadium
400869236,2016,10,regular,2016-11-05 02:15:00,Boise State,San José State,Mountain West,Mountain West,45,31,False,True,Albertsons Stadium
400868954,2016,10,regular,2016-11-05 15:30:00,Navy,Notre Dame,American Athletic,FBS Independents,28,27,True,False,EverBank Stadium
400872818,2016,10,regular,2016-11-05 16:00:00,Bryant,Robert Morris,NEC,NEC,24,13,False,True,Bulldog Stadium
400869045,2016,10,regular,2016-11-05 16:00:00,Ole Miss,Georgia Southern,SEC,Sun Belt,37,27,False,False,Vaught-Hemingway Stadium
400872676,2016,10,regular,2016-11-05 16:00:00,Charleston Southern,Gardner-Webb,Big South,Big South,10,17,False,True,Buccaneer Field
400872824,2016,10,regular,2016-11-05 16:00:00,Central Connecticut,Sacred Heart,NEC,NEC,37,35,False,True,Arute Field
400871325,2016,10,regular,2016-11-05 16:00:00,Princeton,Pennsylvania,Ivy,Ivy,28,0,False,True,Princeton University Stadium
400869639,2016,10,regular,2016-11-05 16:00:00,Rutgers,Indiana,Big Ten,Big Ten,27,33,False,True,High Point Solutions Stadium
400869042,2016,10,regular,2016-11-05 16:00:00,Auburn,Vanderbilt,SEC,SEC,23,16,False,True,Jordan-Hare Stadium
400869684,2016,10,regular,2016-11-05 16:00:00,Illinois,Michigan State,Big Ten,Big Ten,31,27,False,True,"Memorial Stadium (Champaign, IL)"
400868918,2016,10,regular,2016-11-05 16:00:00,Army,Air Force,FBS Independents,Mountain West,12,31,False,False,Michie Stadium
400869476,2016,10,regular,2016-11-05 16:00:00,Boston College,Louisville,ACC,ACC,7,52,False,True,"Alumni Stadium (Chestnut Hill, MA)"
400869046,2016,10,regular,2016-11-05 16:00:00,Mississippi State,Texas A&M,SEC,SEC,35,28,False,True,Davis Wade Stadium
400869687,2016,10,regular,2016-11-05 16:00:00,Northwestern,Wisconsin,Big Ten,Big Ten,7,21,False,True,Ryan Field
400869630,2016,10,regular,2016-11-05 16:00:00,Texas Tech,Texas,Big 12,Big 12,37,45,False,True,Jones AT&T Stadium
400872734,2016,10,regular,2016-11-05 16:00:00,Maine,Villanova,CAA,CAA,7,26,False,True,Alfond Stadium
400874034,2016,10,regular,2016-11-05 16:00:00,Wagner,Duquesne,NEC,NEC,20,28,False,True,Wagner College Stadium
400873086,2016,10,regular,2016-11-05 16:30:00,Lehigh,Bucknell,Patriot,Patriot,20,13,False,True,Goodman Stadium
400869480,2016,10,regular,2016-11-05 16:30:00,North Carolina,Georgia Tech,ACC,ACC,48,20,False,True,Kenan Stadium
400871294,2016,10,regular,2016-11-05 16:30:00,Brown,Yale,Ivy,Ivy,27,22,False,True,Brown Stadium
400869481,2016,10,regular,2016-11-05 16:30:00,Miami,Pittsburgh,ACC,ACC,51,28,False,True,Hard Rock Stadium
400871356,2016,10,regular,2016-11-05 17:00:00,Indiana State,Northern Iowa,MVFC,MVFC,6,39,False,True,Memorial Stadium
400871304,2016,10,regular,2016-11-05 17:00:00,Harvard,Columbia,Ivy,Ivy,28,21,False,True,Harvard Stadium
400872859,2016,10,regular,2016-11-05 17:00:00,Eastern Kentucky,Murray State,OVC,OVC,28,41,False,True,Roy Kidd Stadium
400873092,2016,10,regular,2016-11-05 17:00:00,Fordham,Colgate,Patriot,Patriot,24,20,False,True,Coffey Field
400872683,2016,10,regular,2016-11-05 17:00:00,Kennesaw State,Clark Atlanta,Big South,SIAC,56,0,False,False,Fifth Third Stadium
400872904,2016,10,regular,2016-11-05 17:00:00,Dayton,Valparaiso,Pioneer,Pioneer,37,21,False,True,Welcome Stadium
400872703,2016,10,regular,2016-11-05 17:00:00,UAlbany,Delaware,CAA,CAA,17,33,False,True,Bob Ford Field
400872805,2016,10,regular,2016-11-05 17:00:00,North Carolina A&T,South Carolina State,MEAC,MEAC,30,20,False,True,Aggie Stadium
400872768,2016,10,regular,2016-11-05 17:00:00,Morgan State,Bethune-Cookman,MEAC,MEAC,10,41,False,True,Hughes Stadium
400873103,2016,10,regular,2016-11-05 17:00:00,Georgetown,Holy Cross,Patriot,Patriot,20,21,False,True,Cooper Field
400872911,2016,10,regular,2016-11-05 17:00:00,Jacksonville,Drake,Pioneer,Pioneer,27,31,False,True,D. B. Milne Field
400872886,2016,10,regular,2016-11-05 17:00:00,Butler,Morehead State,Pioneer,Pioneer,28,54,False,True,Butler Bowl
400871312,2016,10,regular,2016-11-05 17:30:00,Cornell,Dartmouth,Ivy,Ivy,13,17,False,True,Schoellkopf Field
400871434,2016,10,regular,2016-11-05 17:30:00,Furman,Wofford,Southern,Southern,27,34,False,True,Paladin Stadium
400872720,2016,10,regular,2016-11-05 18:00:00,Towson,Elon,CAA,CAA,23,6,False,True,Johnny Unitas Stadium
400869784,2016,10,regular,2016-11-05 18:00:00,Southern Utah,Montana State,Big Sky,Big Sky,38,21,False,True,Eccles Coliseum
400868942,2016,10,regular,2016-11-05 18:00:00,Coastal Carolina,Monmouth,FCS Independents,Big South,38,17,False,False,Brooks Stadium (SC)
400872690,2016,10,regular,2016-11-05 18:00:00,Presbyterian,Liberty,Big South,Big South,0,16,False,True,Bailey Memorial Stadium
400872851,2016,10,regular,2016-11-05 18:00:00,Eastern Illinois,UT Martin,OVC,OVC,17,33,False,True,O'Brien Stadium
400872862,2016,10,regular,2016-11-05 18:00:00,Southeast Missouri State,Jacksonville State,OVC,OVC,10,17,False,True,Houck Stadium
400871347,2016,10,regular,2016-11-05 18:00:00,Western Illinois,Illinois State,MVFC,MVFC,26,31,False,True,Hanson Field
400872775,2016,10,regular,2016-11-05 18:00:00,Delaware State,North Carolina Central,MEAC,MEAC,19,38,False,True,Alumni Stadium
400871444,2016,10,regular,2016-11-05 18:00:00,Western Carolina,VMI,Southern,Southern,32,29,False,True,E. J. Whitmire Stadium
400869786,2016,10,regular,2016-11-05 18:00:00,Weber State,Northern Arizona,Big Sky,Big Sky,20,33,False,True,Stewart Stadium
400871398,2016,10,regular,2016-11-05 18:00:00,The Citadel,Samford,Southern,Southern,37,34,False,True,Johnson Hagood Stadium
400872749,2016,10,regular,2016-11-05 18:00:00,Stony Brook,William & Mary,CAA,CAA,9,14,False,True,Kenneth P. LaValle Stadium
400872919,2016,10,regular,2016-11-05 18:00:00,Stetson,Marist,Pioneer,Pioneer,38,45,False,True,Spec Martin Municipal Stadium
400873143,2016,10,regular,2016-11-05 18:00:00,Prairie View A&M,Alcorn State,SWAC,SWAC,31,27,False,True,Panther Stadium
400869783,2016,10,regular,2016-11-05 18:05:00,Northern Colorado,North Dakota,Big Sky,Big Sky,13,23,False,True,Nottingham Field
400869403,2016,10,regular,2016-11-05 18:30:00,Middle Tennessee,UTSA,Conference USA,Conference USA,25,45,False,True,"Johnny ""Red"" Floyd Stadium"
400871364,2016,10,regular,2016-11-05 19:00:00,South Dakota State,Missouri State,MVFC,MVFC,49,24,False,True,Dana J. Dykhouse Stadium
400869482,2016,10,regular,2016-11-05 19:00:00,Wake Forest,Virginia,ACC,ACC,27,20,False,True,Allegacy Federal Credit Union Stadium
400871383,2016,10,regular,2016-11-05 19:00:00,Southern Illinois,South Dakota,MVFC,MVFC,35,28,False,True,Saluki Stadium
400871409,2016,10,regular,2016-11-05 19:00:00,Mercer,East Tennessee State,Southern,Southern,21,13,False,True,Five Star Stadium at the Moye Complex
400873123,2016,10,regular,2016-11-05 19:00:00,Alabama State,Jackson State,SWAC,SWAC,14,7,False,True,Hornet Stadium
400873115,2016,10,regular,2016-11-05 19:00:00,Alabama A&M,Grambling,SWAC,SWAC,17,56,False,True,Louis Crews Stadium
400873138,2016,10,regular,2016-11-05 19:30:00,Arkansas-Pine Bluff,Mississippi Valley State,SWAC,SWAC,7,41,False,True,Golden Lion Stadium
400872729,2016,10,regular,2016-11-05 19:30:00,Richmond,James Madison,CAA,CAA,43,47,False,True,E. Claiborne Robins Stadium
400869041,2016,10,regular,2016-11-05 19:30:00,Arkansas,Florida,SEC,SEC,31,10,False,True,Razorback Stadium
400869237,2016,10,regular,2016-11-05 19:30:00,Colorado State,Fresno State,Mountain West,Mountain West,37,0,False,True,Sonny Lubick Field at Hughes Stadium
400869610,2016,10,regular,2016-11-05 19:30:00,Kansas State,Oklahoma State,Big 12,Big 12,37,43,False,True,Bill Snyder Family Stadium
400869397,2016,10,regular,2016-11-05 19:30:00,Southern Miss,Charlotte,Conference USA,Conference USA,27,38,False,True,M. M. Roberts Stadium
400869839,2016,10,regular,2016-11-05 19:30:00,App State,Texas State,Sun Belt,Sun Belt,35,10,False,True,Kidd Brewer Stadium
400872491,2016,10,regular,2016-11-05 19:30:00,Stephen F. Austin,Central Arkansas,Southland,Southland,14,34,False,True,Homer Bryce Stadium
400869477,2016,10,regular,2016-11-05 19:30:00,Clemson,Syracuse,ACC,ACC,54,0,False,True,"Memorial Stadium (Clemson, SC)"
400868930,2016,10,regular,2016-11-05 19:30:00,Cincinnati,BYU,American Athletic,FBS Independents,3,20,False,False,Nippert Stadium
400869478,2016,10,regular,2016-11-05 19:30:00,Duke,Virginia Tech,ACC,ACC,21,24,False,True,Wallace Wade Stadium
400869153,2016,10,regular,2016-11-05 19:30:00,Stanford,Oregon State,Pac-12,Pac-12,26,15,False,True,Stanford Stadium
400869685,2016,10,regular,2016-11-05 19:30:00,Michigan,Maryland,Big Ten,Big Ten,59,3,False,True,Michigan Stadium
